0,1,2,3,4,5,6,7,8,9,10,11
-0.2370721937056765,-0.3205537007473945,-0.5788469904330261,-0.1139908092363203,-0.44364045766221627,-0.6976835798446563,-1.1535097558610816,-1.2963477203879874,-0.23402457169539218,0.5128925193300318,1.0138313323171708,0.4568203628910431
-0.5379811862708632,-0.6075254497466327,-0.5703217459094599,-0.4695007038293345,-0.393305571591413,-0.6546204937566755,-1.0194473589384132,-1.3679066179097652,-0.6789842666017923,0.32480607991444027,1.3200197862158387,-0.44597638615918456
3.198057196667197,3.117535020272604,-0.06946363014995406,-0.3337873830718353,-0.3632670105491594,-0.20906678126222125,0.5306258952311683,1.173229342974699,0.2146308017401312,0.27350977825564265,-0.39026143484672027,0.912945421966158
0.1115055501569655,-0.5490166465526132,-0.5362207678151958,-0.16414573212496128,-0.10590960918714888,0.07063009471515878,0.26435792128780694,-0.6062019087335084,-0.6065489674309831,-0.3933421433087273,-0.5360654605127526,-0.44597638615918456
-0.5647948588756818,-0.5824502483777673,-0.5319581455534128,-0.09628907174621167,-0.42902710364166047,0.1725318528837468,-1.0213041788403892,-0.5643267020355792,0.0941516816907237,1.8476021722952187,0.06464712523130046,2.971416543491677
-0.5647948588756818,0.31747086741596037,0.026445370740164093,0.9215608339350324,-0.6717711509831151,-0.6499304546777864,-0.2280707167162334,-0.9958003507965207,-0.32345999210016696,-0.23542999898654624,-0.5681423461592797,-0.37507611790916673
-0.019583515911036582,-0.5601611804943313,0.21613206138950886,-0.6007885902143066,-0.6474155609488554,-0.764196861327082,-0.7290407262693637,-0.8145178104080171,-1.3486412160788666,-0.9606188910648429,-0.5812647084692226,-0.21200550093412557
-0.40689212020286103,1.707751476645279,0.49320250840540575,-0.6140648933318881,-0.6579696499637013,-0.8183454943288003,-0.9202931761728936,-0.5288122862284746,-0.11724113017510762,-0.9555898418826078,-0.5812647084692226,0.07868559889094769
3.0788853184235587,-0.4013515718248499,-0.5170389676371722,-0.444423242385014,1.2312122836937067,1.350158028873874,-0.196133414402246,0.9389402118293226,2.2768194209907238,3.037475208812036,3.2519231262907664,1.5746812589663248
2.780955622814463,1.3260511891414384,1.2796563157043745,0.6973388257269904,0.02723428300013722,-0.8162136583838507,-0.48245504328694816,0.10090601196316978,-0.5385484824951212,-0.7664975926305693,0.43353131016636215,-0.18364539363411844
2.846500155848464,2.075521096721973,2.8696144193494444,0.16628670102373244,-0.1513733772511003,-0.5778743997384921,-0.42229407846292516,-0.6724601471795989,-0.9295512708763268,-0.8459565697098833,0.4451956322196449,-0.2592723464341375
2.503881005898004,-0.35955956954340745,-0.03962527431747289,-0.4798267173652312,0.6653507418977403,0.8525875193226508,1.1266650837654708,1.2993850289760551,0.08158637469170585,-0.21933704160339393,-0.4689956087063777,-0.3561693797091619
0.8473918983114319,0.11129698949417755,-0.25488769853751586,-0.6111146037502032,-0.609258469895182,-0.777840611374759,-0.4557168366984935,-0.8065668217944862,-0.6701146381318973,-0.2092789432389238,-0.5812647084692226,-0.2474556350591345
0.4600832940196075,0.2673204646782293,-0.18242312008720435,-0.6199654724952576,-0.6571577969625594,-0.9134253774735499,-0.5006518783263132,-0.30353427551176687,-1.2030314820314234,-0.9173690680976213,-0.5681423461592797,-0.4388863593341828
0.49583485749269907,-0.5350859791254657,-0.47228143388845034,-0.6317666308219967,-0.6433562959431455,-0.5237257667367736,-0.34282218665835146,-0.6464869177087315,1.506640015521506,-0.959613081228396,-0.5812647084692226,-0.4294329902341804
-0.5588362649634999,-0.08373235448588723,-0.5831096126948091,-0.5875122870967252,-0.5199546397695631,-0.5748898294155627,-0.7524366570342615,-1.076370368746967,-0.45280874061946935,-0.59450411059813,-0.5812647084692226,-0.3916195138341709
-0.3562440719493148,2.2649781737311785,-0.48720061180469093,-0.18627290398759705,-0.6547222379591334,-0.5940763529201085,-0.4653723001887688,1.1769398043276798,-1.3102061593759882,-0.9606188910648429,-0.3917194751033806,-0.41761627885917746
-0.5618155619195908,-0.6075254497466327,-0.425392589008837,-0.5594845360707199,0.2862153903644317,2.433130688908241,1.1448619188048357,1.1196926863102576,-0.5688530464339292,-0.2102847530753709,-0.3100692207304025,-0.44597638615918456
-0.3979542293345882,-0.6047393162612031,-0.574584368171243,-0.10956537486379309,-0.534567993790119,2.1994814693417712,2.7045906364646926,2.426305148467163,-0.5910271176086667,-0.5723762941962957,-0.5025305346095652,-0.44361304388418393
-0.546919077139136,-0.5295137121546067,-0.5255642121607382,-0.07858733425610313,-0.34378253852175167,-0.6946990095217268,-0.6777924969748256,-0.5198011657998064,0.7933740594007813,-0.5442136187757793,-0.09282122248801437,0.8444084959911408
1.389623944319986,2.1340298999159923,4.289067632523193,0.22529249265742776,0.49810902366249077,-0.7616386581931426,-0.9039531610355047,-0.9242414532747429,-0.9339860851112742,-0.8841773434948699,0.7295134822684078,0.4875438124660508
-0.07916945503285573,0.8774836979872891,-0.5042511008518231,0.4790173966823176,0.697013008942278,0.409592009962136,0.1399509878554136,0.6919294989022974,0.513980762599088,0.4957937521104327,-0.5506458630793558,-0.4270696479591798
-0.5647948588756818,-0.28990623240767,-0.5831096126948091,-0.6288163412403119,-0.6742067099865411,-0.9731167839321371,-0.9043245250159,-1.1686018366639248,-1.355293437431288,-0.9525724123732667,-0.5812647084692226,-0.44597638615918456
0.8861227587406145,-0.5768779814069082,-0.5468773234696533,-0.24675384041213475,-0.537815405794687,-0.0854202964551478,-0.0940083197935649,-0.006167301365712458,1.0409845208520174,-0.3279645039396714,-0.5171109371761684,-0.44597638615918456
-0.5647948588756818,-0.6019531827757737,-0.5788469904330261,-0.6361920651945238,-0.6514748259545654,2.3678965089927853,2.53673411732606,0.669666730784411,0.32180547908469603,0.8377690965024173,0.6916044355952393,-0.408162909759175
-0.5647948588756818,-0.6075254497466327,-0.5831096126948091,-0.5993134454234642,-0.6961267410173748,-0.6631478375364738,0.8388579989591877,-0.23727603706567635,-0.0514580523567195,-0.8479681893827773,-0.5812647084692226,-0.44597638615918456
0.2485532101371496,-0.5880225153486262,-0.3486653882967425,-0.6125897485410456,-0.5930214098723422,-0.5531451027770773,-0.835250824662392,-0.8638139398119083,0.6485034610591628,-0.2696275334257446,-0.4179641997232664,-0.013484749834075523
2.6111356963172785,0.9945013043753281,0.8704445785732038,0.657509916374246,-0.5905858508689162,-0.5262839698707131,0.29183885583705216,1.1546770362097938,0.5664593977126336,-0.8177938942893669,-0.4864920917863016,0.7404214358911146
-0.5647948588756818,0.18095032662991498,-0.3806350552601152,-0.6066891693776761,-0.6961267410173748,-0.2973247893831322,-0.7632062124657224,-0.8229988649291167,0.6706775322339004,-0.369202707233999,-0.5812647084692226,-0.40579956748417445
0.5941516570437005,-0.5991670492903441,-0.12700903068402503,-0.6361920651945238,0.8553243441649658,-0.20736131250626158,-0.04907327816574514,-0.8839564442995199,-0.727767223186215,0.6527000865961667,1.6845298503809194,-0.3278092724091548
-0.5618155619195908,-0.6075254497466327,-0.5681904347785685,-0.6317666308219967,-0.6961267410173748,-0.0449154135011065,-0.30122942085408855,0.5440411106906231,-0.8585942431171666,-0.9515666025368197,-0.3246496232970057,-0.44597638615918456
-0.412850714115043,0.022140717960433667,-0.5703217459094599,-0.15972029775243418,0.030481695004705225,-0.20011307029343306,-0.6135465283664552,-0.40636706158009944,-0.3995909698000991,1.0218322965722206,-0.5754325474425813,-0.44597638615918456
-0.5647948588756818,-0.6019531827757737,-0.5831096126948091,-0.6361920651945238,-0.6961267410173748,-0.5531451027770773,-0.05910010563641561,-0.7191059470456468,-0.04037101676935072,-0.9606188910648429,-0.4762858099896793,-0.37034943335916554
-0.12385890937422009,-0.6075254497466327,-0.5468773234696533,-0.5314567850447146,-0.21875717634588537,-0.8119499864939517,-1.010534623408928,-1.435755054078562,-0.8327244934133061,0.16085907657357712,-0.5171109371761684,-0.06547827988408861
-0.5647948588756818,-0.6019531827757737,-0.5831096126948091,-0.6361920651945238,-0.6961267410173748,-0.7931898301783958,-0.6347142752489818,-1.3504144429599974,-1.2599449313799163,-0.9576014615555019,-0.48795013204296195,-0.4412497016091834
-0.5647948588756818,-0.6019531827757737,-0.5831096126948091,-0.6361920651945238,-0.6961267410173748,-0.9121462759065802,-0.32685353550135776,0.855719864341033,-0.2576769142817788,-0.9565956517190547,-0.5812647084692226,-0.44597638615918456
-0.48733313801731687,1.044651707113059,0.1521927274627634,2.36867787375141,1.5315978941162425,0.9353027539866932,1.0828441340788364,0.23130222522507576,1.3558563315332908,1.0389310637918199,-0.14385263147112567,-0.39870954065917263
-0.3562440719493148,0.16144739223190852,-0.46588750049577576,0.07630286878234707,-0.15543264225681028,-0.8170663927618307,-1.0097918954481377,-1.1882142752439677,-0.836420171942429,1.35877859178197,2.7591055195395775,0.1921260280909763
-0.5558569680074089,-0.6075254497466327,-0.5596651902550024,-0.4650752694568074,0.3195013634112532,-0.4286458835920241,-0.2332698124417664,-0.7132752220623908,-0.0019359600664723708,0.5903398767364517,2.13943841045894,0.12358910211595905
-0.412850714115043,-0.5908086488340556,-0.5276955232916297,-0.6214406172861,0.03860022501612511,-0.7612122910041527,-1.035416010095407,-0.9427937600396483,-1.0515086623373833,-0.8268461828173901,-0.14385263147112567,-0.2687257155341399
0.15023641058614798,3.3794315679029774,1.9872516111603573,0.9053342412357663,-0.13026519922140856,-0.6955517438997068,-0.7635775764461177,-0.16942760089687958,-0.5089830542621377,-0.9384910746630085,-0.5185689774328287,0.5206306043160591
-0.3085753206518595,-0.5657334474651902,-0.44244307805596916,-0.6347169204036814,-0.6620289149694112,-0.9594730338844601,-0.18944886275513229,-0.5775783497247973,-1.3796849157234992,-0.9113342090789391,-0.5812647084692226,-0.4412497016091834
1.812684112084902,0.5932980824734805,0.461232841442033,0.25922082284680265,-0.07099993013804339,-0.5996191263769773,0.12546779262000074,1.0242808229478875,1.0956805630830369,-0.7061490024437485,-0.5783486279559019,-0.4223429634091786
0.39751805794169737,0.59608421595891,0.3631925294210233,-0.2659307226930857,-0.6928793290128068,-0.6554732281346554,-0.34096536675637545,-0.5675070974809916,-0.8149852364735161,-0.74939882541097,-0.5725164669292606,-0.41761627885917746
-0.546919077139136,0.4261300733477107,0.09890994919047555,-0.6288163412403119,-0.13838372923282843,-0.23550154697959552,-0.4650009362083736,-0.4784560250094459,-0.7514195657726017,-0.8047183664155557,-0.5812647084692226,-0.10329175628409819
2.5009017089419134,-0.15617182510705419,-0.08225149693530318,-0.35591455493447105,-0.14487855324196433,0.5844025574479984,-0.05724328573443958,0.5721346037917655,0.13554328121690043,-0.08154109401015305,-0.5316913397427716,-0.44361304388418393
-0.3860370415102244,-0.5908086488340556,-0.37424112186744063,-0.633241775612839,-0.6823252399979609,-0.8319892443764775,0.34680072493554237,-0.3968258752438623,-1.0781175477470684,0.6677872341428719,-0.56960038641594,-0.320719245584153
-0.5111675136660445,-0.6019531827757737,-0.5831096126948091,-0.6361920651945238,-0.6953148880162329,-0.7893525254774866,-0.014907791969386415,-0.9454440895774919,-0.8031590651803227,-0.8650669566023765,-0.5783486279559019,-0.44597638615918456
-0.5647948588756818,1.2006751822971111,-0.29538261002445465,2.5530709726067076,1.7077699953640544,1.1766265829549811,0.24021926256211867,1.0507841183263236,1.31224732488964,1.1606340540019084,0.7849190120215002,-0.24036560823413275
-0.552877671051318,-0.6075254497466327,-0.45096832257953523,-0.4798267173652312,-0.605199204889472,-0.30158846127303135,-0.2830325858147236,-1.0016310757797766,-0.7987242509453752,-0.17206397929038428,-0.5302332994861113,-0.44597638615918456
-0.5558569680074089,0.23388686285307536,-0.2889886766317801,-0.4296717944765902,-0.019853191066098105,-0.3139531097537387,0.5135431521329888,-0.455133125076422,0.02836860387233558,-0.46073140235067717,-0.5812647084692226,-0.4412497016091834
-0.5647948588756818,-0.6075254497466327,-0.5831096126948091,-0.482777006946916,-0.315367683481782,1.9116836167735836,2.061388222420199,3.823028814910751,0.7091125889367788,-0.6297074548737754,-0.4325446022898697,-0.44597638615918456
-0.5409604832269541,-0.5935947823194851,-0.43604914466329453,-0.5889874318875675,-0.6912556230105229,-0.8447802600461747,-0.8712731307607268,-1.151109661714157,-1.112856925920824,-0.9234039271163034,-0.5812647084692226,-0.44361304388418393
-0.4188093080272249,-0.46821877547515783,-0.46801881162666725,0.11170634376256434,0.31787765740896934,-0.20821404688424136,0.03039861363882843,0.24084341156131286,0.43784978489915605,-0.34204584164992957,0.6872303148252584,-0.22382221230912855
-0.5647948588756818,-0.5796641148923377,-0.5788469904330261,-0.578661418351671,0.028857989002421224,2.436115259231171,4.305912119928812,0.879042764274057,3.8371348959864235,0.41331734552177746,0.2075350703840122,-0.44361304388418393
1.5326301982123522,0.03328525190215162,0.18842501668791922,0.33150291759807926,-0.25529056139727485,-0.7509794784683949,-0.1705092997549768,-0.19911129172072828,-0.5865923033737193,0.32279446024154623,-0.5404395812827336,1.6337648158413398
-0.5647948588756818,-0.6075254497466327,-0.5809783015639175,-0.6347169204036814,-0.6928793290128068,1.2461244347603364,2.1724260525583654,1.8628450887216095,0.9389837934482245,-0.7695150221399103,-0.5258591787161304,-0.44597638615918456
-0.5350018893147722,-0.6047393162612031,-0.5276955232916297,0.310850890526286,0.18554561822282506,0.07958380568394684,-0.3168267080306873,-0.6613287631206558,-0.6028532889018602,0.975565044095658,0.2935594455269712,-0.44361304388418393
-0.4426436836759526,-0.6075254497466327,-0.5511399457314363,-0.5845619975150405,-0.18141193829335386,-0.33996150828212307,-0.11443333871530112,-1.1097645209237965,-0.23032889316626926,1.0107683883713035,-0.4267124412632283,-0.44597638615918456
0.4630625909756985,1.2814730533745662,0.024314059609272548,3.1534549024795573,2.71852698178583,3.169466824293813,2.420497191462361,-0.01888888314736202,3.188173746272438,8.577475787962184,0.01215767599152892,-0.24272895050913335
0.20088445883969422,-0.23696969618450955,0.15432403859365496,-0.6288163412403119,-0.5499932008118168,-0.7117536970813232,-0.5589560232483602,-1.2009358570256172,-1.2022923463255986,-0.959613081228396,0.032570239584773425,-0.431796332509181
0.0966090653765107,-0.6075254497466327,-0.5831096126948091,-0.583086852724198,-0.6701474449808311,-0.17026736706413947,0.11209868932577331,-0.28816236419227387,0.10154303874896956,-0.9244097369527504,-0.5812647084692226,-0.44597638615918456
-0.37411985368586054,-0.18960542693220814,1.9446253885425269,0.8109249746218536,1.2279648716891387,-0.07646658548635962,-0.16976657179418644,0.23607281839319447,0.7039386389960067,0.9936696211517043,-0.3538104284302122,-0.19782544728412202
0.3766629792490608,-0.4069238387957089,0.8406062227407225,-0.32641165911762343,-0.6303666479248737,-0.6746597516392012,-0.5682401227582403,-0.7779432627857751,-1.2629014742032147,-0.8912180123499989,-0.5521039033360161,-0.37507611790916673
-0.5618155619195908,-0.10880755585475275,-0.5831096126948091,-0.5993134454234642,-0.6116940288986079,-0.38515643031505337,-0.17645112344130015,0.35321738396588237,0.24493536567893914,-0.4687778810422533,-0.4733697294763587,-0.44597638615918456
-0.5647948588756818,-0.6075254497466327,-0.5831096126948091,-0.6361920651945238,-0.6961267410173748,-0.2721691252327276,-1.2597198542541101,-0.9157603987536435,-1.3471629446672175,-0.9586072713919488,-0.5783486279559019,-0.431796332509181
-0.5647948588756818,1.2731146529182777,-0.3870289886527898,-0.6258660516586271,-0.45419454667706216,-0.7859415879655672,-0.048330550204954775,-0.5001887272197636,0.39202337113803165,-0.9234039271163034,-0.5302332994861113,-0.034754830309080935
-0.5081882167099536,-0.42642677319371536,-0.5831096126948091,-0.2865827497648791,-0.6774541219911091,-0.8571449085268821,-0.7019311557005138,-1.146869134453607,-0.6124620530775797,-0.9545840320461608,-0.5812647084692226,-0.08202167580909281
